,PLAYER_ID,SEASON,PERCENTILE,GP,FREQ,PPP,FG_PCT,FT_FREQ,TOV_FREQ,SF_FREQ,AND1_FREQ,SCORE_FREQ,EFG_PCT,POSS,PTS,FGM,FGA
149,204038,2015-16,0.4169999999999999,82,0.28,0.9069999999999999,0.325,0.015,0.005,0.015,0.005,0.33,0.44800000000000006,0.029268292682926828,0.025609756097560978,0.00975609756097561,0.028048780487804875
150,204020,2015-16,0.723,36,0.268,1.035,0.4,0.05899999999999999,0.05899999999999999,0.047,0.0,0.412,0.533,0.06666666666666667,0.06666666666666667,0.022222222222222223,0.058333333333333334
151,203460,2015-16,0.294,70,0.338,0.832,0.308,0.027,0.053,0.027,0.0,0.301,0.442,0.022857142857142857,0.018571428571428572,0.007142857142857143,0.02142857142857143
152,202322,2015-16,0.662,77,0.128,1.009,0.363,0.048,0.043,0.048,0.026,0.361,0.505,0.03896103896103896,0.03896103896103896,0.012987012987012988,0.03636363636363636
153,1626174,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,203463,2015-16,0.306,68,0.277,0.843,0.328,0.078,0.151,0.072,0.018,0.319,0.458,0.03529411764705882,0.030882352941176472,0.008823529411764706,0.027941176470588233
155,2199,2015-16,0.005,66,0.041,0.4,0.222,0.05,0.05,0.05,0.0,0.2,0.222,0.004545454545454545,0.0015151515151515152,0.0015151515151515152,0.004545454545454545
156,200757,2015-16,0.674,75,0.292,1.014,0.4,0.05,0.071,0.043,0.007,0.397,0.532,0.025333333333333333,0.025333333333333333,0.009333333333333332,0.022666666666666665
157,201960,2015-16,0.8339999999999999,26,0.32500000000000007,1.105,0.423,0.019,0.057,0.019,0.0,0.4,0.588,0.15384615384615385,0.17307692307692307,0.06153846153846154,0.1423076923076923
158,1626187,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,203516,2015-16,0.745,9,0.31,1.05,0.412,0.075,0.075,0.075,0.0,0.425,0.559,0.48888888888888893,0.5222222222222223,0.17777777777777778,0.4222222222222222
160,101123,2015-16,0.66,69,0.35,1.009,0.382,0.073,0.043,0.068,0.021,0.397,0.49300000000000005,0.049275362318840575,0.049275362318840575,0.017391304347826087,0.04492753623188406
161,2403,2015-16,0.09900000000000002,57,0.061,0.6670000000000001,0.3,0.09100000000000001,0.0,0.09100000000000001,0.0,0.36400000000000005,0.3,0.010526315789473684,0.007017543859649123,0.0035087719298245615,0.008771929824561403
162,202697,2015-16,0.31,54,0.415,0.844,0.303,0.063,0.063,0.05,0.013,0.319,0.423,0.05555555555555555,0.046296296296296294,0.014814814814814815,0.04814814814814815
163,2546,2015-16,0.643,72,0.11500000000000002,1.0,0.381,0.026,0.026,0.021,0.005,0.379,0.506,0.036111111111111115,0.036111111111111115,0.013888888888888888,0.034722222222222224
164,203487,2015-16,0.329,54,0.147,0.8519999999999999,0.384,0.07,0.078,0.061,0.009,0.391,0.434,0.03888888888888889,0.03333333333333333,0.012962962962962963,0.03333333333333333
165,202688,2015-16,0.813,52,0.14,1.087,0.422,0.044,0.05,0.038,0.013,0.413,0.561,0.05961538461538462,0.06346153846153846,0.023076923076923075,0.05384615384615384
166,2772,2015-16,0.392,81,0.403,0.893,0.348,0.049999999999999996,0.071,0.045,0.005,0.35,0.4620000000000001,0.06419753086419754,0.05679012345679012,0.019753086419753086,0.05679012345679012
167,201583,2015-16,0.513,66,0.201,0.946,0.384,0.045,0.071,0.027,0.0,0.384,0.492,0.051515151515151514,0.048484848484848485,0.01818181818181818,0.045454545454545456
168,201601,2015-16,0.347,75,0.297,0.861,0.37,0.025,0.051,0.025,0.0,0.367,0.45199999999999996,0.014666666666666668,0.012,0.005333333333333334,0.013333333333333334
169,204028,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,2207,2015-16,0.8024444444444445,81,0.2431111111111111,1.079962962962963,0.41862962962962963,0.022851851851851852,0.060888888888888895,0.019333333333333334,0.003518518518518519,0.4045555555555556,0.5662592592592591,0.08024691358024691,0.08641975308641975,0.030864197530864196,0.07407407407407407
171,201148,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,201976,2015-16,0.837,71,0.365,1.106,0.42,0.015,0.042,0.008,0.0,0.411,0.572,0.05211267605633803,0.05774647887323943,0.02112676056338028,0.04929577464788732
173,1626155,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,101150,2015-16,0.921,67,0.103,1.17,0.396,0.09,0.01,0.09,0.01,0.43,0.549,0.022388059701492536,0.025373134328358207,0.007462686567164179,0.0208955223880597
175,201147,2015-16,0.233,82,0.327,0.792,0.306,0.030999999999999996,0.044,0.027,0.0,0.314,0.397,0.03414634146341463,0.02682926829268293,0.00975609756097561,0.03048780487804878
176,203909,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,203898,2015-16,0.589,46,0.198,0.98,0.442,0.02,0.122,0.02,0.02,0.38799999999999996,0.547,0.02391304347826087,0.021739130434782608,0.008695652173913044,0.01956521739130435
178,2730,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,202700,2015-16,0.23500000000000001,37,0.212,0.793,0.302,0.034,0.052,0.034,0.0,0.293,0.415,0.043243243243243246,0.032432432432432434,0.010810810810810811,0.03783783783783783
180,2746,2015-16,0.49710909090909094,55,0.21903636363636364,0.9376,0.3531818181818182,0.007527272727272727,0.03312727272727273,0.007527272727272727,0.0,0.34638181818181824,0.48118181818181816,0.07090909090909091,0.06545454545454545,0.023636363636363636,0.06727272727272728
181,203093,2015-16,0.37799999999999995,50,0.233,0.89,0.368,0.083,0.064,0.083,0.018,0.385,0.463,0.044000000000000004,0.038,0.013999999999999999,0.038
182,201951,2015-16,0.4073939393939394,66,0.23248484848484852,0.8918636363636363,0.3497575757575757,0.07066666666666666,0.07066666666666666,0.06263636363636364,0.01606060606060606,0.3521666666666667,0.4492424242424242,0.04393939393939394,0.0393939393939394,0.013636363636363636,0.0393939393939394
183,201977,2015-16,0.5331967213114754,61,0.27059016393442625,0.9625573770491803,0.3511311475409836,0.006426229508196721,0.029540983606557377,0.006426229508196721,0.0,0.3445737704918033,0.49631147540983606,0.08852459016393444,0.09016393442622951,0.031147540983606555,0.08360655737704917
184,1891,2015-16,0.606,72,0.442,0.99,0.362,0.01,0.031000000000000003,0.01,0.0,0.358,0.505,0.037500000000000006,0.037500000000000006,0.0125,0.036111111111111115
185,201563,2015-16,0.8089999999999999,20,0.203,1.078,0.5,0.059,0.02,0.059,0.02,0.51,0.521,0.125,0.13999999999999999,0.06,0.12
186,101236,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,202726,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,202694,2015-16,0.867,80,0.227,1.118,0.45099999999999996,0.066,0.096,0.059,0.022,0.426,0.594,0.042499999999999996,0.0475,0.01625,0.03625
189,201586,2015-16,0.401,78,0.298,0.896,0.385,0.01,0.029,0.01,0.003,0.378,0.45599999999999996,0.049999999999999996,0.04487179487179487,0.019230769230769232,0.04871794871794872
190,202335,2015-16,0.664,79,0.528,1.01,0.399,0.030000000000000002,0.060000000000000005,0.023,0.01,0.387,0.529,0.04810126582278481,0.049367088607594936,0.01772151898734177,0.04430379746835443
191,200765,2015-16,0.413,72,0.154,0.903,0.354,0.0,0.057,0.006,0.0,0.331,0.482,0.03333333333333333,0.030555555555555558,0.011111111111111112,0.03194444444444444
192,203090,2015-16,0.333,78,0.281,0.856,0.318,0.075,0.062000000000000006,0.075,0.021,0.336,0.422,0.02435897435897436,0.020512820512820513,0.00641025641025641,0.021794871794871794
193,203585,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,201188,2015-16,0.128,52,0.105,0.704,0.36299999999999993,0.01,0.06099999999999999,0.01,0.0,0.3469999999999999,0.374,0.036538461538461534,0.025,0.011538461538461537,0.03461538461538462
195,202391,2015-16,0.345,78,0.219,0.86,0.331,0.104,0.099,0.077,0.005,0.36,0.43,0.035897435897435895,0.030769230769230767,0.010256410256410256,0.029487179487179487
196,101139,2015-16,0.763,64,0.291,1.059,0.389,0.036,0.045,0.036,0.0,0.394,0.539,0.0546875,0.0578125,0.01875,0.05
197,202328,2015-16,0.543,79,0.06199999999999999,0.9600000000000001,0.45099999999999996,0.08,0.013,0.067,0.04,0.467,0.45099999999999996,0.01139240506329114,0.01139240506329114,0.005063291139240506,0.01139240506329114
198,203485,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,203961,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,201975,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,2200,2015-16,0.643,72,0.202,1.0,0.46299999999999997,0.05,0.042,0.042,0.015000000000000001,0.462,0.5,0.05,0.05,0.020833333333333332,0.04583333333333333
202,2225,2015-16,0.688,72,0.12000000000000001,1.018,0.453,0.036,0.109,0.036,0.009,0.418,0.568,0.020833333333333332,0.022222222222222223,0.008333333333333333,0.018055555555555557
203,1938,2015-16,0.8579999999999999,58,0.272,1.113,0.42,0.057,0.088,0.05,0.013,0.409,0.587,0.04655172413793104,0.05344827586206897,0.017241379310344827,0.041379310344827586
204,200752,2015-16,0.431,70,0.195,0.91,0.374,0.057,0.066,0.057,0.0,0.385,0.4630000000000001,0.05,0.045714285714285714,0.015714285714285715,0.04428571428571429
205,203473,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,101135,2015-16,0.099,30,0.071,0.667,0.313,0.111,0.056,0.111,0.056,0.333,0.313,0.02,0.013333333333333334,0.006666666666666667,0.016666666666666666
207,203613,2015-16,0.604,55,0.282,0.9889999999999999,0.423,0.097,0.151,0.086,0.011,0.409,0.535,0.030909090909090907,0.030909090909090907,0.00909090909090909,0.023636363636363636
208,1495,2015-16,0.301,61,0.053,0.839,0.448,0.0,0.065,0.0,0.0,0.419,0.448,0.00819672131147541,0.006557377049180328,0.003278688524590164,0.00819672131147541
209,2564,2015-16,0.545,76,0.2,0.961,0.446,0.039,0.147,0.029,0.0,0.392,0.554,0.017105263157894738,0.017105263157894738,0.006578947368421052,0.014473684210526317
210,203492,2015-16,0.798,10,0.138,1.077,0.385,0.0,0.0,0.0,0.0,0.385,0.538,0.13,0.13999999999999999,0.05,0.13
211,1626246,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,1889,2015-16,0.021,13,0.152,0.5,0.222,0.0,0.1,0.0,0.0,0.2,0.278,0.06153846153846154,0.03076923076923077,0.015384615384615385,0.05384615384615384
213,2446,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,2588,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,2755,2015-16,0.41225454545454543,55,0.1876909090909091,0.8928363636363637,0.3221818181818182,0.0814909090909091,0.05327272727272728,0.06083636363636364,0.010636363636363637,0.3522545454545455,0.42229090909090905,0.06545454545454545,0.06,0.01818181818181818,0.056363636363636366
216,202340,2015-16,0.778,76,0.203,1.067,0.399,0.021,0.033,0.021,0.004,0.396,0.544,0.042105263157894736,0.04473684210526316,0.015789473684210527,0.039473684210526314
217,1626169,2015-16,0.24400000000000002,73,0.257,0.8,0.331,0.015,0.103,0.015,0.0,0.308,0.44199999999999995,0.036986301369863014,0.028767123287671233,0.010958904109589041,0.03287671232876712
218,201961,2015-16,0.769,76,0.319,1.06,0.393,0.01,0.04,0.005,0.0,0.383,0.545,0.034210526315789476,0.03684210526315789,0.013157894736842105,0.03289473684210526
219,201954,2015-16,0.823,74,0.184,1.093,0.429,0.038,0.044,0.038,0.011,0.426,0.553,0.033783783783783786,0.03648648648648649,0.013513513513513514,0.03108108108108108
220,202083,2015-16,0.86,78,0.362,1.115,0.393,0.028,0.034,0.022,0.006,0.394,0.561,0.05897435897435897,0.06538461538461537,0.021794871794871794,0.05512820512820513
221,201162,2015-16,0.848,81,0.433,1.11,0.472,0.045,0.098,0.042,0.011,0.44300000000000006,0.603,0.04074074074074074,0.044444444444444446,0.016049382716049384,0.0345679012345679
222,2747,2015-16,0.9320000000000002,77,0.337,1.183,0.427,0.006,0.019,0.006,0.0,0.423,0.6,0.053246753246753244,0.06363636363636364,0.02207792207792208,0.05194805194805195
223,203079,2015-16,0.73,78,0.244,1.041,0.392,0.037,0.055,0.037,0.0,0.388,0.54,0.035897435897435895,0.03717948717948718,0.01282051282051282,0.03333333333333333
224,203493,2015-16,0.972,37,0.46399999999999997,1.288,0.458,0.038,0.038,0.038,0.0,0.462,0.656,0.03783783783783783,0.04864864864864865,0.016216216216216217,0.03513513513513514
225,202362,2015-16,0.695695652173913,69,0.22766666666666666,1.022405797101449,0.4520144927536232,0.057492753623188404,0.10859420289855073,0.04689855072463769,0.01846376811594203,0.4238985507246377,0.5526811594202898,0.0536231884057971,0.05507246376811594,0.021739130434782608,0.0463768115942029
226,203488,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,101181,2015-16,0.974,72,0.23000000000000004,1.289,0.45499999999999996,0.0,0.039,0.0,0.0,0.438,0.671,0.025,0.03194444444444444,0.011111111111111112,0.02361111111111111
228,201588,2015-16,0.853,74,0.198,1.112,0.383,0.034,0.028,0.034,0.0,0.393,0.563,0.032432432432432434,0.03648648648648649,0.012162162162162163,0.03108108108108108
229,2548,2015-16,0.578,74,0.073,0.9739999999999999,0.429,0.132,0.035,0.123,0.026,0.47400000000000003,0.45400000000000007,0.02027027027027027,0.02027027027027027,0.008108108108108109,0.01756756756756757
230,2594,2015-16,0.876,80,0.24,1.127,0.449,0.012,0.081,0.012,0.006,0.41600000000000004,0.614,0.027500000000000004,0.03,0.01125,0.025
231,101112,2015-16,0.7992857142857144,70,0.4102571428571429,1.09,0.3944857142857143,0.00817142857142857,0.01634285714285714,0.00817142857142857,0.0,0.3924571428571429,0.5547142857142857,0.0757142857142857,0.08571428571428572,0.029999999999999995,0.07285714285714286
232,201565,2015-16,0.501,66,0.167,0.94,0.39,0.046,0.06,0.046,0.009,0.384,0.482,0.049999999999999996,0.046969696969696974,0.01818181818181818,0.045454545454545456
233,203918,2015-16,0.8160000000000001,80,0.285,1.089,0.4050000000000001,0.036,0.047,0.03,0.003,0.4050000000000001,0.555,0.052500000000000005,0.057499999999999996,0.02,0.04875
234,204066,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,202732,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,202682,2015-16,0.4640000000000001,80,0.21000000000000002,0.923,0.362,0.064,0.045,0.05800000000000001,0.013000000000000001,0.372,0.465,0.025,0.0225,0.0075,0.0225
237,101114,2015-16,0.798,65,0.167,1.077,0.418,0.041,0.053,0.041,0.006,0.414,0.556,0.04,0.043076923076923075,0.015384615384615385,0.03692307692307692
238,2399,2015-16,0.807,31,0.281,1.078,0.393,0.094,0.063,0.094,0.031,0.406,0.536,0.06774193548387097,0.07096774193548387,0.02258064516129032,0.05806451612903226
239,2592,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,202389,2015-16,0.042,76,0.1,0.574,0.31,0.0,0.10599999999999998,0.0,0.0,0.277,0.321,0.007894736842105263,0.005263157894736842,0.002631578947368421,0.007894736842105263
241,203521,2015-16,0.9559999999999998,76,0.232,1.24,0.441,0.027,0.013,0.027,0.007,0.447,0.621,0.02631578947368421,0.031578947368421054,0.010526315789473684,0.024999999999999998
242,2590,2015-16,0.862,41,0.184,1.116,0.41500000000000004,0.014000000000000002,0.043,0.014000000000000002,0.0,0.406,0.569,0.041463414634146344,0.046341463414634146,0.017073170731707315,0.03902439024390244
243,203099,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,202689,2015-16,0.9,81,0.14,1.144,0.414,0.042,0.029999999999999995,0.042,0.004,0.424,0.577,0.03580246913580247,0.04074074074074074,0.013580246913580249,0.03333333333333333
245,203504,2015-16,0.601,64,0.241,0.989,0.356,0.006,0.011,0.006,0.0,0.35,0.503,0.04375,0.04375,0.015625,0.04375
246,1626196,2015-16,0.893,53,0.403,1.141,0.413,0.044,0.03,0.044,0.007,0.422,0.579,0.04716981132075472,0.05471698113207547,0.018867924528301886,0.045283018867924525
247,200755,2015-16,1.0,75,0.166,1.52,0.554,0.092,0.064,0.092,0.012,0.555,0.77,0.030666666666666665,0.04666666666666667,0.014666666666666668,0.02666666666666667
248,200826,2015-16,0.958,74,0.172,1.243,0.483,0.0,0.034,0.0,0.0,0.466,0.643,0.02702702702702703,0.033783783783783786,0.012162162162162163,0.025675675675675674
249,201584,2015-16,0.5822658227848101,79,0.33367088607594936,0.9764556962025317,0.3850379746835443,0.04162025316455696,0.04064556962025317,0.03807594936708861,0.009037974683544303,0.3896835443037975,0.49158227848101266,0.08227848101265822,0.07974683544303797,0.02911392405063291,0.0759493670886076
250,203077,2015-16,0.133,7,0.213,0.7060000000000001,0.308,0.059,0.176,0.059,0.0,0.294,0.423,0.34285714285714286,0.24285714285714285,0.08571428571428572,0.2714285714285714
251,1717,2015-16,0.49899999999999994,75,0.22199999999999998,0.938,0.362,0.024,0.021,0.014,0.0,0.37,0.47,0.052,0.04933333333333333,0.017333333333333333,0.04933333333333333
252,1626257,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,201577,2015-16,0.147,82,0.038,0.727,0.414,0.0,0.12100000000000001,0.0,0.0,0.364,0.414,0.004878048780487805,0.0036585365853658534,0.0012195121951219512,0.004878048780487805
254,203648,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,201952,2015-16,0.9840000000000001,79,0.10299999999999998,1.348,0.528,0.028999999999999998,0.08,0.028999999999999998,0.0,0.5,0.728,0.021518987341772152,0.030379746835443037,0.010126582278481013,0.020253164556962026
256,202339,2015-16,0.306,32,0.122,0.843,0.338,0.096,0.108,0.06,0.024,0.349,0.434,0.08125,0.06875,0.021875,0.065625
257,101141,2015-16,0.638054054054054,74,0.29886486486486485,1.0007027027027027,0.36927027027027026,0.06002702702702703,0.04075675675675676,0.04597297297297297,0.007729729729729729,0.3862702702702703,0.5035135135135136,0.07702702702702703,0.07837837837837838,0.025675675675675674,0.07027027027027027
258,101107,2015-16,0.869,81,0.395,1.121,0.4149999999999999,0.029,0.029,0.026,0.006,0.416,0.567,0.053086419753086415,0.059259259259259255,0.020987654320987655,0.04938271604938271
259,203503,2015-16,0.364,64,0.335,0.875,0.336,0.007,0.074,0.007,0.0,0.316,0.464,0.0328125,0.0296875,0.0109375,0.03125
260,202703,2015-16,0.851,66,0.364,1.111,0.398,0.059,0.052,0.056,0.003,0.41,0.561,0.06666666666666667,0.07272727272727272,0.022727272727272728,0.05909090909090909
261,203089,2015-16,0.082,57,0.034,0.643,0.3,0.143,0.143,0.143,0.0,0.357,0.3,0.0035087719298245615,0.0035087719298245615,0.0017543859649122807,0.0035087719298245615
262,204025,2015-16,0.303,16,0.108,0.84,0.389,0.2,0.12,0.12,0.04,0.36,0.472,0.1,0.08125,0.025,0.06875
263,203092,2015-16,0.154,60,0.097,0.73,0.367,0.081,0.108,0.081,0.0,0.378,0.367,0.01,0.008333333333333333,0.0033333333333333335,0.008333333333333333
264,203953,2015-16,0.263,76,0.225,0.813,0.408,0.04,0.064,0.04,0.012,0.394,0.421,0.043421052631578944,0.035526315789473684,0.015789473684210527,0.039473684210526314
265,1626173,2015-16,0.124,70,0.4650000000000001,0.693,0.256,0.014,0.064,0.014,0.0,0.25,0.357,0.02857142857142857,0.02,0.007142857142857143,0.025714285714285714
266,203498,2015-16,0.282,82,0.207,0.82,0.323,0.028000000000000004,0.051,0.022,0.0,0.315,0.42699999999999994,0.02682926829268293,0.021951219512195124,0.007317073170731707,0.024390243902439025
267,203141,2015-16,0.886,79,0.325,1.139,0.417,0.043,0.043,0.030000000000000002,0.0,0.42400000000000004,0.585,0.04810126582278481,0.055696202531645575,0.0189873417721519,0.04430379746835443
268,201943,2015-16,0.8118958333333334,48,0.18904166666666666,1.0920833333333333,0.4139166666666667,0.029583333333333333,0.06083333333333333,0.029583333333333333,0.010416666666666666,0.4000000000000001,0.5625,0.06458333333333334,0.07083333333333333,0.025000000000000005,0.05833333333333333
269,203101,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,201150,2015-16,0.436,57,0.285,0.911,0.35,0.036000000000000004,0.054,0.036000000000000004,0.009000000000000001,0.348,0.466,0.03508771929824561,0.031578947368421054,0.010526315789473684,0.031578947368421054
271,201573,2015-16,0.953,52,0.299,1.2390000000000003,0.42499999999999993,0.055,0.025,0.049,0.018,0.436,0.608,0.05961538461538462,0.075,0.023076923076923075,0.055769230769230765
272,201564,2015-16,0.507,41,0.263,0.9440000000000001,0.343,0.009,0.046,0.009,0.0,0.333,0.49,0.06341463414634146,0.06097560975609756,0.021951219512195124,0.06097560975609756
273,203948,2015-16,0.061,66,0.27,0.609,0.311,0.029,0.101,0.029,0.014,0.29,0.32,0.015151515151515152,0.00909090909090909,0.004545454545454545,0.013636363636363637
274,202349,2015-16,0.23800000000000002,23,0.34,0.7969999999999999,0.321,0.047,0.094,0.047,0.016,0.313,0.42,0.1217391304347826,0.09565217391304348,0.034782608695652174,0.10434782608695652
275,203996,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,200779,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,203142,2015-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,203933,2015-16,0.865,47,0.223,1.116,0.495,0.036,0.063,0.036,0.018,0.473,0.587,0.05106382978723404,0.057446808510638304,0.02340425531914894,0.04680851063829788
279,201937,2015-16,0.373,76,0.22600000000000003,0.8850000000000001,0.321,0.038,0.072,0.038,0.0,0.322,0.457,0.035526315789473684,0.031578947368421054,0.010526315789473684,0.031578947368421054
